383876:   /home/gerald/.local/share/PrismLauncher/java/java-runtime-gamma/bin/java -Xms2000m -Xmx8192m -Duser.language=en -Djava.library.path=/home/gerald/.local/share/PrismLauncher/instances/Bound to Matter-Playtest 3 - v1/natives -cp /tmp/.mount_PrismLlFmfAn/share/PrismLauncher/NewLaunch.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-glfw-natives-linux/3.3.2-lwjgl.1/lwjgl-glfw-natives-linux-3.3.2-lwjgl.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-glfw/3.3.1/lwjgl-glfw-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-jemalloc-natives-linux/3.3.1/lwjgl-jemalloc-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-jemalloc/3.3.1/lwjgl-jemalloc-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-natives-linux/3.3.1/lwjgl-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-openal-natives-linux/3.3.1/lwjgl-openal-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-openal/3.3.1/lwjgl-openal-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-opengl-natives-linux/3.3.1/lwjgl-opengl-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-opengl/3.3.1/lwjgl-opengl-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-stb-natives-linux/3.3.1/lwjgl-stb-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-stb/3.3.1/lwjgl-stb-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-tinyfd-natives-linux/3.3.1/lwjgl-tinyfd-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-tinyfd/3.3.1/lwjgl-tinyfd-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl/3.3.1/lwjgl-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/github/oshi/oshi-core/6.2.2/oshi-core-6.2.2.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/google/code/gson/gson/2.10/gson-2.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/google/guava/failureaccess/1.0.1/failureaccess-1.0.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/google/guava/guava/31.1-jre/guava-31.1-jre.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/ibm/icu/icu4j/71.1/icu4j-71.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/authlib/4.0.43/authlib-4.0.43.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/blocklist/1.0.10/blocklist-1.0.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/brigadier/1.1.8/brigadier-1.1.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/datafixerupper/6.0.8/datafixerupper-6.0.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/logging/1.1.1/logging-1.1.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/patchy/2.2.10/patchy-2.2.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/text2speech/1.17.9/text2speech-1.17.9.jar:/home/gerald/.local/share/PrismLauncher/libraries/commons-codec/commons-codec/1.15/commons-codec-1.15.jar:/home/gerald/.local/share/PrismLauncher/libraries/commons-io/commons-io/2.11.0/commons-io-2.11.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/commons-logging/commons-logging/1.2/commons-logging-1.2.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-buffer/4.1.82.Final/netty-buffer-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-codec/4.1.82.Final/netty-codec-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-common/4.1.82.Final/netty-common-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-handler/4.1.82.Final/netty-handler-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-resolver/4.1.82.Final/netty-resolver-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-classes-epoll/4.1.82.Final/netty-transport-classes-epoll-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-native-epoll/4.1.82.Final/netty-transport-native-epoll-4.1.82.Final-linux-aarch_64.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-native-epoll/4.1.82.Final/netty-transport-native-epoll-4.1.82.Final-linux-x86_64.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-native-unix-common/4.1.82.Final/netty-transport-native-unix-common-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport/4.1.82.Final/netty-transport-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/it/unimi/dsi/fastutil/8.5.9/fastutil-8.5.9.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/java/dev/jna/jna-platform/5.12.1/jna-platform-5.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/java/dev/jna/jna/5.12.1/jna-5.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/sf/jopt-simple/jopt-simple/5.0.4/jopt-simple-5.0.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/commons/commons-compress/1.21/commons-compress-1.21.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/commons/commons-lang3/3.12.0/commons-lang3-3.12.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/httpcomponents/httpclient/4.5.13/httpclient-4.5.13.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/httpcomponents/httpcore/4.4.15/httpcore-4.4.15.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/logging/log4j/log4j-api/2.19.0/log4j-api-2.19.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/logging/log4j/log4j-core/2.19.0/log4j-core-2.19.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/logging/log4j/log4j-slf4j2-impl/2.19.0/log4j-slf4j2-impl-2.19.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/joml/joml/1.10.5/joml-1.10.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/slf4j/slf4j-api/2.0.1/slf4j-api-2.0.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/github/zekerzhayard/ForgeWrapper/prism-2025-12-07/ForgeWrapper-prism-2025-12-07.jar:/home/gerald/.local/share/PrismLauncher/libraries/cpw/mods/securejarhandler/2.1.10/securejarhandler-2.1.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm/9.8/asm-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-commons/9.8/asm-commons-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-tree/9.8/asm-tree-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-util/9.8/asm-util-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-analysis/9.8/asm-analysis-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/accesstransformers/8.0.4/accesstransformers-8.0.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/antlr/antlr4-runtime/4.9.1/antlr4-runtime-4.9.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/eventbus/6.0.5/eventbus-6.0.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/forgespi/7.0.1/forgespi-7.0.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/coremods/5.2.4/coremods-5.2.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/cpw/mods/modlauncher/10.0.9/modlauncher-10.0.9.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/unsafe/0.2.0/unsafe-0.2.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/mergetool/1.1.5/mergetool-1.1.5-api.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/electronwill/night-config/core/3.6.4/core-3.6.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/electronwill/night-config/toml/3.6.4/toml-3.6.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/maven/maven-artifact/3.8.5/maven-artifact-3.8.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/jodah/typetools/0.6.3/typetools-0.6.3.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecrell/terminalconsoleappender/1.2.0/terminalconsoleappender-1.2.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/jline/jline-reader/3.12.1/jline-reader-3.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/jline/jline-terminal/3.12.1/jline-terminal-3.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/spongepowered/mixin/0.8.5/mixin-0.8.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/openjdk/nashorn/nashorn-core/15.4/nashorn-core-15.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/JarJarSelector/0.3.19/JarJarSelector-0.3.19.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/JarJarMetadata/0.3.19/JarJarMetadata-0.3.19.jar:/home/gerald/.local/share/PrismLauncher/libraries/cpw/mods/bootstraplauncher/1.1.2/bootstraplauncher-1.1.2.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/JarJarFileSystems/0.3.19/JarJarFileSystems-0.3.19.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/fmlloader/1.20.1-47.4.13/fmlloader-1.20.1-47.4.13.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/fmlearlydisplay/1.20.1-47.4.13/fmlearlydisplay-1.20.1-47.4.13.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/minecraft/1.20.1/minecraft-1.20.1-client.jar org.prismlauncher.EntryPoint
Address           Kbytes     RSS   Dirty Mode  Mapping
00007f5f391fe000       4       0       0 -----   [ anon ]
00007f5f391ff000    1024       8       8 rw---   [ anon ]
00007f5f392ff000       4       0       0 -----   [ anon ]
00007f5f39300000    1024       8       8 rw---   [ anon ]
00007f5f39400000  204800  202752  202752 rw---   [ anon ]
00007f5f45c00000     156     156       0 r---- libSDL2.so
00007f5f45c27000    2200     756       0 r-x-- libSDL2.so
00007f5f45e4d000     620     268       0 r---- libSDL2.so
00007f5f45ee8000      28      28      28 r---- libSDL2.so
00007f5f45eef000      52      52      52 rw--- libSDL2.so
00007f5f45efc000      24      12      12 rw---   [ anon ]
00007f5f46000000    8192    8192    8192 rw---   [ anon ]
00007f5f46800000    1012     896     896 r-x-- sqlite-3.47.2.0-eabb1c6f-4d5d-484f-be6a-268e902a95b8-libsqlitejdbc.so
00007f5f468fd000    2048       0       0 ----- sqlite-3.47.2.0-eabb1c6f-4d5d-484f-be6a-268e902a95b8-libsqlitejdbc.so
00007f5f46afd000      32      32      32 rw--- sqlite-3.47.2.0-eabb1c6f-4d5d-484f-be6a-268e902a95b8-libsqlitejdbc.so
00007f5f46c00000     956     704     704 r-x-- libzstd-jni_dh-1.5.7-62162571281054494411.so (deleted)
00007f5f46cef000    2044       0       0 ----- libzstd-jni_dh-1.5.7-62162571281054494411.so (deleted)
00007f5f46eee000       4       4       4 rw--- libzstd-jni_dh-1.5.7-62162571281054494411.so (deleted)
00007f5f46eff000       4       0       0 -----   [ anon ]
00007f5f46f00000      16       0       0 -----   [ anon ]
00007f5f46f04000    1008      92      92 rw---   [ anon ]
00007f5f47000000   65536   57344   57344 rw---   [ anon ]
00007f5f4b0fd000       4       0       0 -----   [ anon ]
00007f5f4b0fe000      16       0       0 -----   [ anon ]
00007f5f4b102000    1008      92      92 rw---   [ anon ]
00007f5f4b1fe000       4       0       0 -----   [ anon ]
00007f5f4b1ff000      16       0       0 -----   [ anon ]
00007f5f4b203000    1008      92      92 rw---   [ anon ]
00007f5f4b2ff000       4       0       0 -----   [ anon ]
00007f5f4b300000      16       0       0 -----   [ anon ]
00007f5f4b304000    1008      88      88 rw---   [ anon ]
00007f5f4b400000  280576  276596  276596 rw---   [ anon ]
00007f5f5c600000    4096    4096    4084 rw-s- nvidiactl
00007f5f5ca00000   73728   38912   38912 rw---   [ anon ]
00007f5f61300000   29696   29224   29224 rw---   [ anon ]
00007f5f63100000   66560   66560   66560 rw---   [ anon ]
00007f5f67300000   97280   97232   97232 rw---   [ anon ]
00007f5f6d27f000       4       0       0 -----   [ anon ]
00007f5f6d280000      16       0       0 -----   [ anon ]
00007f5f6d284000    1008     100     100 rw---   [ anon ]
00007f5f6d380000   25088   25056   25056 rw---   [ anon ]
00007f5f6ec80000   11776   11776   11776 rw---   [ anon ]
00007f5f6f900000    7168    7168    7168 rw---   [ anon ]
00007f5f70100000   25600   25592   25592 rw---   [ anon ]
00007f5f71afe000    3072    3020    3020 rw---   [ anon ]
00007f5f71dfe000       4       0       0 -----   [ anon ]
00007f5f71dff000      16       0       0 -----   [ anon ]
00007f5f71e03000    1008      24      24 rw---   [ anon ]
00007f5f71eff000       4       0       0 -----   [ anon ]
00007f5f71f00000      16       0       0 -----   [ anon ]
00007f5f71f04000    1008      88      88 rw---   [ anon ]
00007f5f72000000   18432   18432   18432 rw---   [ anon ]
00007f5f732fa000       4       0       0 -----   [ anon ]
00007f5f732fb000      16       0       0 -----   [ anon ]
00007f5f732ff000    1008      92      92 rw---   [ anon ]
00007f5f733fb000       4       0       0 -----   [ anon ]
00007f5f733fc000      16       0       0 -----   [ anon ]
00007f5f73400000    1008      96      96 rw---   [ anon ]
00007f5f734fc000       4       0       0 -----   [ anon ]
00007f5f734fd000      16       0       0 -----   [ anon ]
00007f5f73501000    1008     100     100 rw---   [ anon ]
00007f5f735fd000    7168    7168    7168 rw---   [ anon ]
00007f5f73cfd000       4       0       0 -----   [ anon ]
00007f5f73cfe000      16       0       0 -----   [ anon ]
00007f5f73d02000    1008      88      88 rw---   [ anon ]
00007f5f73dfe000       4       0       0 -----   [ anon ]
00007f5f73dff000      16       0       0 -----   [ anon ]
00007f5f73e03000    1008      92      92 rw---   [ anon ]
00007f5f73eff000       4       0       0 -----   [ anon ]
00007f5f73f00000      16       0       0 -----   [ anon ]
00007f5f73f04000    1008     104     104 rw---   [ anon ]
00007f5f74000000    6144    6144    6144 rw---   [ anon ]
00007f5f74700000   13312   13080   13080 rw---   [ anon ]
00007f5f75500000   39936   35840   35840 rw---   [ anon ]
00007f5f77d00000    3072    3060    3060 rw---   [ anon ]
00007f5f78000000   65528   49300   49300 rw---   [ anon ]
00007f5f7bffe000       8       0       0 -----   [ anon ]
00007f5f7c0fe000       4       0       0 -----   [ anon ]
00007f5f7c0ff000      16       0       0 -----   [ anon ]
00007f5f7c103000    1008      88      88 rw---   [ anon ]
00007f5f7c1ff000       4       0       0 -----   [ anon ]
00007f5f7c200000      16       0       0 -----   [ anon ]
00007f5f7c204000    1008      88      88 rw---   [ anon ]
00007f5f7c300000   15360   15360   15360 rw---   [ anon ]
00007f5f7d27e000    9216    9216    9216 rw---   [ anon ]
00007f5f7db7e000       4       0       0 -----   [ anon ]
00007f5f7db7f000      16       0       0 -----   [ anon ]
00007f5f7db83000    1008      88      88 rw---   [ anon ]
00007f5f7dc7f000    2560    2560    2560 rw---   [ anon ]
00007f5f7deff000       4       0       0 -----   [ anon ]
00007f5f7df00000      16       0       0 -----   [ anon ]
00007f5f7df04000    1008      88      88 rw---   [ anon ]
00007f5f7e400000    4096    4096    4096 rw---   [ anon ]
00007f5f7e8fd000       4       0       0 -----   [ anon ]
00007f5f7e8fe000      16       0       0 -----   [ anon ]
00007f5f7e902000    1008      88      88 rw---   [ anon ]
00007f5f7e9fe000       4       0       0 -----   [ anon ]
00007f5f7e9ff000      16       0       0 -----   [ anon ]
00007f5f7ea03000    1008      88      88 rw---   [ anon ]
00007f5f7eaff000       4       0       0 -----   [ anon ]
00007f5f7eb00000      16       0       0 -----   [ anon ]
00007f5f7eb04000    1008      88      88 rw---   [ anon ]
00007f5f7ec00000    4096    4096    4096 rw---   [ anon ]
00007f5f7f100000   15360   15356   15356 rw---   [ anon ]
00007f5f80000000    1452    1436    1436 rw---   [ anon ]
00007f5f8016b000   64084       0       0 -----   [ anon ]
00007f5f840fe000       4       0       0 -----   [ anon ]
00007f5f840ff000      16       0       0 -----   [ anon ]
00007f5f84103000    1008      88      88 rw---   [ anon ]
00007f5f841ff000       4       0       0 -----   [ anon ]
00007f5f84200000      16       0       0 -----   [ anon ]
00007f5f84204000    1008      88      88 rw---   [ anon ]
00007f5f84300000   13312   13312   13312 rw---   [ anon ]
00007f5f85100000    9216    9204    9204 rw---   [ anon ]
00007f5f85b00000   21504   21504   21504 rw---   [ anon ]
00007f5f870ff000       4       0       0 -----   [ anon ]
00007f5f87100000      16       0       0 -----   [ anon ]
00007f5f87104000    1008     112     112 rw---   [ anon ]
00007f5f87200000    4096    4096    4096 rw---   [ anon ]
00007f5f8767f000       4       0       0 -----   [ anon ]
00007f5f87680000      16       0       0 -----   [ anon ]
00007f5f87684000    1008     112     112 rw---   [ anon ]
00007f5f87780000    8704    8704    8704 rw---   [ anon ]
00007f5f88000000     304     288     288 rw---   [ anon ]
00007f5f8804c000   65232       0       0 -----   [ anon ]
00007f5f8c000000    2660    2392    2392 rw---   [ anon ]
00007f5f8c299000   62876       0       0 -----   [ anon ]
00007f5f90000000   30756   30636   30636 rw---   [ anon ]
00007f5f91e09000   34780       0       0 -----   [ anon ]
00007f5f94000000   11960   11940   11940 rw---   [ anon ]
00007f5f94bae000   53576       0       0 -----   [ anon ]
00007f5f98000000   33532   33532   33532 rw---   [ anon ]
00007f5f9a0bf000   32004       0       0 -----   [ anon ]
00007f5f9c000000    3544    3292    3292 rw---   [ anon ]
00007f5f9c376000   61992       0       0 -----   [ anon ]
00007f5fa0000000    4204    4204    4204 rw---   [ anon ]
00007f5fa041b000   61332       0       0 -----   [ anon ]
00007f5fa407f000    2560    2496    2496 rw---   [ anon ]
00007f5fa42ff000       4       0       0 -----   [ anon ]
00007f5fa4300000      16       0       0 -----   [ anon ]
00007f5fa4304000    1008      24      24 rw---   [ anon ]
00007f5fa4400000    6144    6144    6144 rw---   [ anon ]
00007f5fa4aff000       4       0       0 -----   [ anon ]
00007f5fa4b00000      16       0       0 -----   [ anon ]
00007f5fa4b04000    1008     116     116 rw---   [ anon ]
00007f5fa4c00000    4096    4096    4096 rw---   [ anon ]
00007f5fa507f000       4       0       0 -----   [ anon ]
00007f5fa5080000      16       0       0 -----   [ anon ]
00007f5fa5084000    1008     120     120 rw---   [ anon ]
00007f5fa5180000    6656    6656    6656 rw---   [ anon ]
00007f5fa58fd000       4       0       0 -----   [ anon ]
00007f5fa58fe000      16       0       0 -----   [ anon ]
00007f5fa5902000    1008     112     112 rw---   [ anon ]
00007f5fa59fe000       4       0       0 -----   [ anon ]
00007f5fa59ff000      16       0       0 -----   [ anon ]
00007f5fa5a03000    1008     120     120 rw---   [ anon ]
00007f5fa5aff000       4       0       0 -----   [ anon ]
00007f5fa5b00000      16       0       0 -----   [ anon ]
00007f5fa5b04000    1008     116     116 rw---   [ anon ]
00007f5fa5c00000    4096    4096    4096 rw---   [ anon ]
00007f5fa60ff000       4       0       0 -----   [ anon ]
00007f5fa6100000      16       0       0 -----   [ anon ]
00007f5fa6104000    1008      92      92 rw---   [ anon ]
00007f5fa6200000   16384   13268   13268 rw---   [ anon ]
00007f5fa72f7000       4       0       0 -----   [ anon ]
00007f5fa72f8000      16       0       0 -----   [ anon ]
00007f5fa72fc000    1008      96      96 rw---   [ anon ]
00007f5fa73f8000       4       0       0 -----   [ anon ]
00007f5fa73f9000      16       0       0 -----   [ anon ]
00007f5fa73fd000    1008     116     116 rw---   [ anon ]
00007f5fa74f9000       4       0       0 -----   [ anon ]
00007f5fa74fa000      16       0       0 -----   [ anon ]
00007f5fa74fe000    1008      24      24 rw---   [ anon ]
00007f5fa75fa000       4       0       0 -----   [ anon ]
00007f5fa75fb000      16       0       0 -----   [ anon ]
00007f5fa75ff000    1008      24      24 rw---   [ anon ]
00007f5fa76fb000       4       0       0 -----   [ anon ]
00007f5fa76fc000      16       0       0 -----   [ anon ]
00007f5fa7700000    1008      24      24 rw---   [ anon ]
00007f5fa77fc000       4       0       0 -----   [ anon ]
00007f5fa77fd000      16       0       0 -----   [ anon ]
00007f5fa7801000    1008      24      24 rw---   [ anon ]
00007f5fa78fd000       4       0       0 -----   [ anon ]
00007f5fa78fe000      16       0       0 -----   [ anon ]
00007f5fa7902000    1008      24      24 rw---   [ anon ]
00007f5fa79fe000       4       0       0 -----   [ anon ]
00007f5fa79ff000      16       0       0 -----   [ anon ]
00007f5fa7a03000    1008      24      24 rw---   [ anon ]
00007f5fa7aff000       4       0       0 -----   [ anon ]
00007f5fa7b00000      16       0       0 -----   [ anon ]
00007f5fa7b04000    1008     120     120 rw---   [ anon ]
00007f5fa7c00000      44      44       0 r---- libflite_cmu_us_kal16.so.2.2
00007f5fa7c0b000       4       4       0 r-x-- libflite_cmu_us_kal16.so.2.2
00007f5fa7c0c000    3860      64       0 r---- libflite_cmu_us_kal16.so.2.2
00007f5fa7fd1000      28      28      28 r---- libflite_cmu_us_kal16.so.2.2
00007f5fa7fd8000       4       4       4 rw--- libflite_cmu_us_kal16.so.2.2
00007f5fa8000000   22528   22528   22528 rw---   [ anon ]
00007f5fa9600000   31744   31744   31744 rw---   [ anon ]
00007f5fab500000    1024    1024    1024 rw---   [ anon ]
00007f5fab600000    8064    8064    8064 rw---   [ anon ]
00007f5fabde0000    1152    1152    1152 rw---   [ anon ]
00007f5fabf00000    1024    1024    1024 rw---   [ anon ]
00007f5fac000000    2048    2048      56 rw-s- nvidiactl
00007f5fac200000  204800   10608   10608 rw---   [ anon ]
00007f5fb8b00000   13312    3764    3764 rw---   [ anon ]
00007f5fb9900000    9216    4096    4096 rw---   [ anon ]
00007f5fba280000  413184   10272   10272 rw---   [ anon ]
00007f5fd36fe000       4       0       0 -----   [ anon ]
00007f5fd36ff000      16       0       0 -----   [ anon ]
00007f5fd3703000    1008      24      24 rw---   [ anon ]
00007f5fd37ff000       4       0       0 -----   [ anon ]
00007f5fd3800000    8192      24      24 rw---   [ anon ]
00007f5fd4000000    2388    2172    2172 rw---   [ anon ]
00007f5fd4255000   63148       0       0 -----   [ anon ]
00007f5fd8000000    2296    1828    1828 rw---   [ anon ]
00007f5fd823e000   63240       0       0 -----   [ anon ]
00007f5fdc000000    2752    2068    2068 rw---   [ anon ]
00007f5fdc2b0000   62784       0       0 -----   [ anon ]
00007f5fe0000000    6004    3924    3924 rw---   [ anon ]
00007f5fe05dd000   59532       0       0 -----   [ anon ]
00007f5fe4000000     256     244     244 rw---   [ anon ]
00007f5fe4040000   65280       0       0 -----   [ anon ]
00007f5fe8000000     292     276     276 rw---   [ anon ]
00007f5fe8049000   65244       0       0 -----   [ anon ]
00007f5fec000000     504     492     492 rw---   [ anon ]
00007f5fec07e000   65032       0       0 -----   [ anon ]
00007f5ff0000000     296     292     292 rw---   [ anon ]
00007f5ff004a000   65240       0       0 -----   [ anon ]
00007f5ff4000000   65536   65536   65536 rw---   [ anon ]
00007f5ff8000000     132     132     132 rw---   [ anon ]
00007f5ff8021000   65404       0       0 -----   [ anon ]
00007f5ffc000000     132      40      40 rw---   [ anon ]
00007f5ffc021000   65404       0       0 -----   [ anon ]
00007f6000000000     132      16      16 rw---   [ anon ]
00007f6000021000   65404       0       0 -----   [ anon ]
00007f6004000000    3720    3720    3720 rw---   [ anon ]
00007f60043a2000   61816       0       0 -----   [ anon ]
00007f6008000000    8720    8720    8720 rw---   [ anon ]
00007f6008884000   56816       0       0 -----   [ anon ]
00007f600c000000     132      32      32 rw---   [ anon ]
00007f600c021000   65404       0       0 -----   [ anon ]
00007f6010000000     184     184     184 rw---   [ anon ]
00007f601002e000   65352       0       0 -----   [ anon ]
00007f6014000000     272     268     268 rw---   [ anon ]
00007f6014044000   65264       0       0 -----   [ anon ]
00007f6018000000    5120    5120    5120 rw---   [ anon ]
00007f6018500000    1024    1024    1024 rw---   [ anon ]
00007f6018600000   59392   59392   59392 rw---   [ anon ]
00007f601c000000     132      32      32 rw---   [ anon ]
00007f601c021000   65404       0       0 -----   [ anon ]
00007f6020000000     676     668     668 rw---   [ anon ]
00007f60200a9000   64860       0       0 -----   [ anon ]
00007f6024000000    1416    1416    1416 rw---   [ anon ]
00007f6024162000   64120       0       0 -----   [ anon ]
00007f6028000000     132      52      52 rw---   [ anon ]
00007f6028021000   65404       0       0 -----   [ anon ]
00007f602c000000    1428    1428    1428 rw---   [ anon ]
00007f602c165000   64108       0       0 -----   [ anon ]
00007f6030000000     132      48      48 rw---   [ anon ]
00007f6030021000   65404       0       0 -----   [ anon ]
00007f6034000000   15872   15872   15872 rw---   [ anon ]
00007f6034f80000     512     512     512 rw---   [ anon ]
00007f6035000000   49152   49152   49152 rw---   [ anon ]
00007f6038000000    6540    6536    6536 rw---   [ anon ]
00007f6038663000   58996       0       0 -----   [ anon ]
00007f603c000000   10616   10580   10580 rw---   [ anon ]
00007f603ca5e000   54920       0       0 -----   [ anon ]
00007f6040000000    6600    6568    6568 rw---   [ anon ]
00007f6040672000   58936       0       0 -----   [ anon ]
00007f6044000000    6492    6468    6468 rw---   [ anon ]
00007f6044657000   59044       0       0 -----   [ anon ]
00007f6048000000    5240    5176    5176 rw---   [ anon ]
00007f604851e000   60296       0       0 -----   [ anon ]
00007f604c000000   12524   12524   12524 rw---   [ anon ]
00007f604cc3b000   53012       0       0 -----   [ anon ]
00007f6050000000    6236    6228    6228 rw---   [ anon ]
00007f6050617000   59300       0       0 -----   [ anon ]
00007f6054000000    8404    8124    8124 rw---   [ anon ]
00007f6054835000   57132       0       0 -----   [ anon ]
00007f6058000000    5852    5848    5848 rw---   [ anon ]
00007f60585b7000   59684       0       0 -----   [ anon ]
00007f605c000000    5876    5876    5876 rw---   [ anon ]
00007f605c5bd000   59660       0       0 -----   [ anon ]
00007f6060000000     132       8       8 rw---   [ anon ]
00007f6060021000   65404       0       0 -----   [ anon ]
00007f6064000000    6740    6680    6680 rw---   [ anon ]
00007f6064695000   58796       0       0 -----   [ anon ]
00007f6068000000   10960   10960   10960 rw---   [ anon ]
00007f6068ab4000   54576       0       0 -----   [ anon ]
00007f606c000000     132      40      40 rw---   [ anon ]
00007f606c021000   65404       0       0 -----   [ anon ]
00007f6070000000    1904    1904    1904 rw---   [ anon ]
00007f60701dc000   63632       0       0 -----   [ anon ]
00007f6074000000     132      16      16 rw---   [ anon ]
00007f6074021000   65404       0       0 -----   [ anon ]
00007f6078000000     516     500     500 rw---   [ anon ]
00007f6078081000   65020       0       0 -----   [ anon ]
00007f607c000000     132      16      16 rw---   [ anon ]
00007f607c021000   65404       0       0 -----   [ anon ]
00007f60800ff000       4       0       0 -----   [ anon ]
00007f6080100000      16       0       0 -----   [ anon ]
00007f6080104000    1008     112     112 rw---   [ anon ]
