179694:   /home/gerald/.local/share/PrismLauncher/java/java-runtime-gamma/bin/java -Xms2000m -Xmx8192m -Duser.language=en -Djava.library.path=/home/gerald/.local/share/PrismLauncher/instances/Bound to Matter-Playtest 3 - v1/natives -cp /tmp/.mount_PrismLpinEPd/share/PrismLauncher/NewLaunch.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-glfw-natives-linux/3.3.2-lwjgl.1/lwjgl-glfw-natives-linux-3.3.2-lwjgl.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-glfw/3.3.1/lwjgl-glfw-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-jemalloc-natives-linux/3.3.1/lwjgl-jemalloc-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-jemalloc/3.3.1/lwjgl-jemalloc-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-natives-linux/3.3.1/lwjgl-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-openal-natives-linux/3.3.1/lwjgl-openal-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-openal/3.3.1/lwjgl-openal-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-opengl-natives-linux/3.3.1/lwjgl-opengl-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-opengl/3.3.1/lwjgl-opengl-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-stb-natives-linux/3.3.1/lwjgl-stb-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-stb/3.3.1/lwjgl-stb-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-tinyfd-natives-linux/3.3.1/lwjgl-tinyfd-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-tinyfd/3.3.1/lwjgl-tinyfd-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl/3.3.1/lwjgl-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/github/oshi/oshi-core/6.2.2/oshi-core-6.2.2.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/google/code/gson/gson/2.10/gson-2.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/google/guava/failureaccess/1.0.1/failureaccess-1.0.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/google/guava/guava/31.1-jre/guava-31.1-jre.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/ibm/icu/icu4j/71.1/icu4j-71.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/authlib/4.0.43/authlib-4.0.43.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/blocklist/1.0.10/blocklist-1.0.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/brigadier/1.1.8/brigadier-1.1.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/datafixerupper/6.0.8/datafixerupper-6.0.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/logging/1.1.1/logging-1.1.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/patchy/2.2.10/patchy-2.2.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/text2speech/1.17.9/text2speech-1.17.9.jar:/home/gerald/.local/share/PrismLauncher/libraries/commons-codec/commons-codec/1.15/commons-codec-1.15.jar:/home/gerald/.local/share/PrismLauncher/libraries/commons-io/commons-io/2.11.0/commons-io-2.11.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/commons-logging/commons-logging/1.2/commons-logging-1.2.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-buffer/4.1.82.Final/netty-buffer-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-codec/4.1.82.Final/netty-codec-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-common/4.1.82.Final/netty-common-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-handler/4.1.82.Final/netty-handler-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-resolver/4.1.82.Final/netty-resolver-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-classes-epoll/4.1.82.Final/netty-transport-classes-epoll-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-native-epoll/4.1.82.Final/netty-transport-native-epoll-4.1.82.Final-linux-aarch_64.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-native-epoll/4.1.82.Final/netty-transport-native-epoll-4.1.82.Final-linux-x86_64.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-native-unix-common/4.1.82.Final/netty-transport-native-unix-common-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport/4.1.82.Final/netty-transport-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/it/unimi/dsi/fastutil/8.5.9/fastutil-8.5.9.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/java/dev/jna/jna-platform/5.12.1/jna-platform-5.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/java/dev/jna/jna/5.12.1/jna-5.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/sf/jopt-simple/jopt-simple/5.0.4/jopt-simple-5.0.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/commons/commons-compress/1.21/commons-compress-1.21.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/commons/commons-lang3/3.12.0/commons-lang3-3.12.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/httpcomponents/httpclient/4.5.13/httpclient-4.5.13.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/httpcomponents/httpcore/4.4.15/httpcore-4.4.15.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/logging/log4j/log4j-api/2.19.0/log4j-api-2.19.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/logging/log4j/log4j-core/2.19.0/log4j-core-2.19.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/logging/log4j/log4j-slf4j2-impl/2.19.0/log4j-slf4j2-impl-2.19.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/joml/joml/1.10.5/joml-1.10.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/slf4j/slf4j-api/2.0.1/slf4j-api-2.0.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/github/zekerzhayard/ForgeWrapper/prism-2025-12-07/ForgeWrapper-prism-2025-12-07.jar:/home/gerald/.local/share/PrismLauncher/libraries/cpw/mods/securejarhandler/2.1.10/securejarhandler-2.1.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm/9.8/asm-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-commons/9.8/asm-commons-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-tree/9.8/asm-tree-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-util/9.8/asm-util-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-analysis/9.8/asm-analysis-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/accesstransformers/8.0.4/accesstransformers-8.0.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/antlr/antlr4-runtime/4.9.1/antlr4-runtime-4.9.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/eventbus/6.0.5/eventbus-6.0.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/forgespi/7.0.1/forgespi-7.0.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/coremods/5.2.4/coremods-5.2.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/cpw/mods/modlauncher/10.0.9/modlauncher-10.0.9.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/unsafe/0.2.0/unsafe-0.2.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/mergetool/1.1.5/mergetool-1.1.5-api.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/electronwill/night-config/core/3.6.4/core-3.6.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/electronwill/night-config/toml/3.6.4/toml-3.6.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/maven/maven-artifact/3.8.5/maven-artifact-3.8.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/jodah/typetools/0.6.3/typetools-0.6.3.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecrell/terminalconsoleappender/1.2.0/terminalconsoleappender-1.2.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/jline/jline-reader/3.12.1/jline-reader-3.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/jline/jline-terminal/3.12.1/jline-terminal-3.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/spongepowered/mixin/0.8.5/mixin-0.8.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/openjdk/nashorn/nashorn-core/15.4/nashorn-core-15.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/JarJarSelector/0.3.19/JarJarSelector-0.3.19.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/JarJarMetadata/0.3.19/JarJarMetadata-0.3.19.jar:/home/gerald/.local/share/PrismLauncher/libraries/cpw/mods/bootstraplauncher/1.1.2/bootstraplauncher-1.1.2.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/JarJarFileSystems/0.3.19/JarJarFileSystems-0.3.19.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/fmlloader/1.20.1-47.4.13/fmlloader-1.20.1-47.4.13.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/fmlearlydisplay/1.20.1-47.4.13/fmlearlydisplay-1.20.1-47.4.13.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/minecraft/1.20.1/minecraft-1.20.1-client.jar org.prismlauncher.EntryPoint
Address           Kbytes     RSS   Dirty Mode  Mapping
00007f63a7360000     128     128     128 rw---   [ anon ]
00007f63a7380000    1536    1536    1536 rw---   [ anon ]
00007f63a7500000    1024    1024    1024 rw---   [ anon ]
00007f63a7600000   19968   19968   19968 rw---   [ anon ]
00007f63a8980000     512     512     512 rw---   [ anon ]
00007f63a8a00000   32512   32500   32500 rw---   [ anon ]
00007f63aa9c0000     128     100     100 rw---   [ anon ]
00007f63aa9e0000     128       0       0 -----   [ anon ]
00007f63aaa00000    5696    5668    5668 rw---   [ anon ]
00007f63aaf90000     448       0       0 -----   [ anon ]
00007f63ab0ff000       4       0       0 -----   [ anon ]
00007f63ab100000      16       0       0 -----   [ anon ]
00007f63ab104000    1008      24      24 rw---   [ anon ]
00007f63ab200000    4096    4096    4096 rw---   [ anon ]
00007f63ab6fd000       4       0       0 -----   [ anon ]
00007f63ab6fe000      16       0       0 -----   [ anon ]
00007f63ab702000    1008      24      24 rw---   [ anon ]
00007f63ab7fe000       4       0       0 -----   [ anon ]
00007f63ab7ff000      16       0       0 -----   [ anon ]
00007f63ab803000    1008      92      92 rw---   [ anon ]
00007f63ab8ff000       4       0       0 -----   [ anon ]
00007f63ab900000      16       0       0 -----   [ anon ]
00007f63ab904000    1008      24      24 rw---   [ anon ]
00007f63aba00000   49152   14336   14336 rw---   [ anon ]
00007f63aea00000     156     156       0 r---- libSDL2.so
00007f63aea27000    2200     756       0 r-x-- libSDL2.so
00007f63aec4d000     620     268       0 r---- libSDL2.so
00007f63aece8000      28      28      28 r---- libSDL2.so
00007f63aecef000      52      52      52 rw--- libSDL2.so
00007f63aecfc000      24      12      12 rw---   [ anon ]
00007f63aee00000  126976  126976  126976 rw---   [ anon ]
00007f63b6a00000    1012     896     896 r-x-- sqlite-3.47.2.0-d0569bb5-28e5-4432-89b7-54ff395b1548-libsqlitejdbc.so
00007f63b6afd000    2048       0       0 ----- sqlite-3.47.2.0-d0569bb5-28e5-4432-89b7-54ff395b1548-libsqlitejdbc.so
00007f63b6cfd000      32      32      32 rw--- sqlite-3.47.2.0-d0569bb5-28e5-4432-89b7-54ff395b1548-libsqlitejdbc.so
00007f63b6e00000   20480   20480   20480 rw---   [ anon ]
00007f63b8200000     956     768     768 r-x-- libzstd-jni_dh-1.5.7-612101310452576952908.so (deleted)
00007f63b82ef000    2044       0       0 ----- libzstd-jni_dh-1.5.7-612101310452576952908.so (deleted)
00007f63b84ee000       4       4       4 rw--- libzstd-jni_dh-1.5.7-612101310452576952908.so (deleted)
00007f63b84ff000       4       0       0 -----   [ anon ]
00007f63b8500000      16       0       0 -----   [ anon ]
00007f63b8504000    1008      96      96 rw---   [ anon ]
00007f63b8600000   61440   61440   61440 rw---   [ anon ]
00007f63bc300000   70656   33792   33792 rw---   [ anon ]
00007f63c0900000   74752   54272   54272 rw---   [ anon ]
00007f63c5300000   44032   13312   13312 rw---   [ anon ]
00007f63c7e7f000       4       0       0 -----   [ anon ]
00007f63c7e80000      16       0       0 -----   [ anon ]
00007f63c7e84000    1008      92      92 rw---   [ anon ]
00007f63c7f80000   18944    8704    8704 rw---   [ anon ]
00007f63c9600000  509952  488992  488992 rw---   [ anon ]
00007f63e8900000   13312   13312   13312 rw---   [ anon ]
00007f63e9700000   17408   17408   17408 rw---   [ anon ]
00007f63ea900000   13312   13312   13312 rw---   [ anon ]
00007f63eb67f000       4       0       0 -----   [ anon ]
00007f63eb680000      16       0       0 -----   [ anon ]
00007f63eb684000    1008      88      88 rw---   [ anon ]
00007f63eb780000   16896   16848   16848 rw---   [ anon ]
00007f63ec87f000       4       0       0 -----   [ anon ]
00007f63ec880000      16       0       0 -----   [ anon ]
00007f63ec884000    1008     100     100 rw---   [ anon ]
00007f63ec980000   37376   37364   37364 rw---   [ anon ]
00007f63eeefe000       4       0       0 -----   [ anon ]
00007f63eeeff000      16       0       0 -----   [ anon ]
00007f63eef03000    1008      92      92 rw---   [ anon ]
00007f63eefff000       4       0       0 -----   [ anon ]
00007f63ef000000      16       0       0 -----   [ anon ]
00007f63ef004000    1008      88      88 rw---   [ anon ]
00007f63ef100000   33792   33792   33792 rw---   [ anon ]
00007f63f12fb000       4       0       0 -----   [ anon ]
00007f63f12fc000      16       0       0 -----   [ anon ]
00007f63f1300000    1008     104     104 rw---   [ anon ]
00007f63f13fc000       4       0       0 -----   [ anon ]
00007f63f13fd000      16       0       0 -----   [ anon ]
00007f63f1401000    1008      24      24 rw---   [ anon ]
00007f63f14fd000       4       0       0 -----   [ anon ]
00007f63f14fe000      16       0       0 -----   [ anon ]
00007f63f1502000    1008      24      24 rw---   [ anon ]
00007f63f15fe000       4       0       0 -----   [ anon ]
00007f63f15ff000      16       0       0 -----   [ anon ]
00007f63f1603000    1008      92      92 rw---   [ anon ]
00007f63f16ff000       4       0       0 -----   [ anon ]
00007f63f1700000      16       0       0 -----   [ anon ]
00007f63f1704000    1008      88      88 rw---   [ anon ]
00007f63f1800000   12288   12288   12288 rw---   [ anon ]
00007f63f2500000   64512   64512   64512 rw---   [ anon ]
00007f63f6500000   19456   19376   19376 rw---   [ anon ]
00007f63f7900000    7168    7168    7168 rw---   [ anon ]
00007f63f8000000   65536   50420   50420 rw---   [ anon ]
00007f63fc0ff000       4       0       0 -----   [ anon ]
00007f63fc100000      16       0       0 -----   [ anon ]
00007f63fc104000    1008      92      92 rw---   [ anon ]
00007f63fc200000   30720   30720   30720 rw---   [ anon ]
00007f63fe0fe000       4       0       0 -----   [ anon ]
00007f63fe0ff000      16       0       0 -----   [ anon ]
00007f63fe103000    1008      88      88 rw---   [ anon ]
00007f63fe1ff000    7168    7068    7068 rw---   [ anon ]
00007f63fe8ff000       4       0       0 -----   [ anon ]
00007f63fe900000      16       0       0 -----   [ anon ]
00007f63fe904000    1008      88      88 rw---   [ anon ]
00007f63fea00000   14336   12288   12288 rw---   [ anon ]
00007f63ff8fd000       4       0       0 -----   [ anon ]
00007f63ff8fe000      16       0       0 -----   [ anon ]
00007f63ff902000    1008      88      88 rw---   [ anon ]
00007f63ff9fe000       4       0       0 -----   [ anon ]
00007f63ff9ff000      16       0       0 -----   [ anon ]
00007f63ffa03000    1008      88      88 rw---   [ anon ]
00007f63ffaff000       4       0       0 -----   [ anon ]
00007f63ffb00000      16       0       0 -----   [ anon ]
00007f63ffb04000    1008      88      88 rw---   [ anon ]
00007f6400100000   21504   21064   21064 rw---   [ anon ]
00007f64016fc000       4       0       0 -----   [ anon ]
00007f64016fd000      16       0       0 -----   [ anon ]
00007f6401701000    1008      88      88 rw---   [ anon ]
00007f64017fd000       4       0       0 -----   [ anon ]
00007f64017fe000      16       0       0 -----   [ anon ]
00007f6401802000    1008      88      88 rw---   [ anon ]
00007f64018fe000       4       0       0 -----   [ anon ]
00007f64018ff000      16       0       0 -----   [ anon ]
00007f6401903000    1008      88      88 rw---   [ anon ]
00007f64019ff000       4       0       0 -----   [ anon ]
00007f6401a00000      16       0       0 -----   [ anon ]
00007f6401a04000    1008      88      88 rw---   [ anon ]
00007f6401b00000   48128   48112   48112 rw---   [ anon ]
00007f6404aff000       4       0       0 -----   [ anon ]
00007f6404b00000      16       0       0 -----   [ anon ]
00007f6404b04000    1008     120     120 rw---   [ anon ]
00007f6404c00000    8192    8192    8192 rw---   [ anon ]
00007f640547f000    2560    2556    2556 rw---   [ anon ]
00007f64056ff000       4       0       0 -----   [ anon ]
00007f6405700000      16       0       0 -----   [ anon ]
00007f6405704000    1008     112     112 rw---   [ anon ]
00007f6405800000    8192    8192    8192 rw---   [ anon ]
00007f64060ff000       4       0       0 -----   [ anon ]
00007f6406100000      16       0       0 -----   [ anon ]
00007f6406104000    1008     116     116 rw---   [ anon ]
00007f6406200000    4096    4096    4096 rw---   [ anon ]
00007f640667f000       4       0       0 -----   [ anon ]
00007f6406680000      16       0       0 -----   [ anon ]
00007f6406684000    1008     116     116 rw---   [ anon ]
00007f6406780000    6656    6656    6656 rw---   [ anon ]
00007f6406efb000       4       0       0 -----   [ anon ]
00007f6406efc000      16       0       0 -----   [ anon ]
00007f6406f00000    1008     120     120 rw---   [ anon ]
00007f6406ffc000       4       0       0 -----   [ anon ]
00007f6406ffd000      16       0       0 -----   [ anon ]
00007f6407001000    1008     132     132 rw---   [ anon ]
00007f64070fd000       4       0       0 -----   [ anon ]
00007f64070fe000      16       0       0 -----   [ anon ]
00007f6407102000    1008     116     116 rw---   [ anon ]
00007f64071fe000       4       0       0 -----   [ anon ]
00007f64071ff000      16       0       0 -----   [ anon ]
00007f6407203000    1008     116     116 rw---   [ anon ]
00007f64072ff000       4       0       0 -----   [ anon ]
00007f6407300000      16       0       0 -----   [ anon ]
00007f6407304000    1008      24      24 rw---   [ anon ]
00007f6407400000    4096    4096    4096 rw---   [ anon ]
00007f64078ff000       4       0       0 -----   [ anon ]
00007f6407900000      16       0       0 -----   [ anon ]
00007f6407904000    1008      92      92 rw---   [ anon ]
00007f6407a00000   16384   13292   13292 rw---   [ anon ]
00007f6408afd000       4       0       0 -----   [ anon ]
00007f6408afe000      16       0       0 -----   [ anon ]
00007f6408b02000    1008      96      96 rw---   [ anon ]
00007f6408bfe000       4       0       0 -----   [ anon ]
00007f6408bff000      16       0       0 -----   [ anon ]
00007f6408c03000    1008     116     116 rw---   [ anon ]
00007f6408cff000       4       0       0 -----   [ anon ]
00007f6408d00000      16       0       0 -----   [ anon ]
00007f6408d04000    1008      24      24 rw---   [ anon ]
00007f6408e00000      44      44       0 r---- libflite_cmu_us_kal16.so.2.2
00007f6408e0b000       4       4       0 r-x-- libflite_cmu_us_kal16.so.2.2
00007f6408e0c000    3860      64       0 r---- libflite_cmu_us_kal16.so.2.2
00007f64091d1000      28      28      28 r---- libflite_cmu_us_kal16.so.2.2
00007f64091d8000       4       4       4 rw--- libflite_cmu_us_kal16.so.2.2
00007f6409200000    2048    2048      60 rw-s- nvidiactl
00007f6409400000  204800   12864   12864 rw---   [ anon ]
00007f6415d00000   13312    3336    3336 rw---   [ anon ]
00007f6416b00000    9216    6144    6144 rw---   [ anon ]
00007f6417480000  404992    2080    2080 rw---   [ anon ]
00007f6430000000   46848   46848   46848 rw---   [ anon ]
00007f6432dc0000     256     256     256 rw---   [ anon ]
00007f6432e00000    7680    7672    7672 rw---   [ anon ]
00007f6433580000     512     512     512 rw---   [ anon ]
00007f6433600000   10240   10240   10240 rw---   [ anon ]
00007f6434000000     548     540     540 rw---   [ anon ]
00007f6434089000   64988       0       0 -----   [ anon ]
00007f6438000000     248     240     240 rw---   [ anon ]
00007f643803e000   65288       0       0 -----   [ anon ]
00007f643c000000     268     248     248 rw---   [ anon ]
00007f643c043000   65268       0       0 -----   [ anon ]
00007f6440000000     280     276     276 rw---   [ anon ]
00007f6440046000   65256       0       0 -----   [ anon ]
00007f6444000000    4668    3528    3528 rw---   [ anon ]
00007f644448f000   60868       0       0 -----   [ anon ]
00007f6448000000     172     168     168 rw---   [ anon ]
00007f644802b000   65364       0       0 -----   [ anon ]
00007f644c000000   22588   22580   22580 rw---   [ anon ]
00007f644d60f000   42948       0       0 -----   [ anon ]
00007f6450000000     256     252     252 rw---   [ anon ]
00007f6450040000   65280       0       0 -----   [ anon ]
00007f6454000000    3088    2716    2716 rw---   [ anon ]
00007f6454304000   62448       0       0 -----   [ anon ]
00007f6458000000    3304    2800    2800 rw---   [ anon ]
00007f645833a000   62232       0       0 -----   [ anon ]
00007f645c000000    2844    2516    2516 rw---   [ anon ]
00007f645c2c7000   62692       0       0 -----   [ anon ]
00007f6460000000    2808    2568    2568 rw---   [ anon ]
00007f64602be000   62728       0       0 -----   [ anon ]
00007f6464000000    3376    3168    3168 rw---   [ anon ]
00007f646434c000   62160       0       0 -----   [ anon ]
00007f6468000000    2252    2220    2220 rw---   [ anon ]
00007f6468233000   63284       0       0 -----   [ anon ]
00007f646c000000   21504   21504   21504 rw---   [ anon ]
00007f646d500000    1024    1024    1024 rw---   [ anon ]
00007f646d600000   43008   43008   43008 rw---   [ anon ]
00007f6470000000    2944    2148    2148 rw---   [ anon ]
00007f64702e0000   62592       0       0 -----   [ anon ]
00007f6474000000    1044     944     944 rw---   [ anon ]
00007f6474105000   64492       0       0 -----   [ anon ]
00007f6478000000     132      24      24 rw---   [ anon ]
00007f6478021000   65404       0       0 -----   [ anon ]
00007f647c000000    2276    1900    1900 rw---   [ anon ]
00007f647c239000   63260       0       0 -----   [ anon ]
00007f6480000000     132      20      20 rw---   [ anon ]
00007f6480021000   65404       0       0 -----   [ anon ]
00007f6484000000     132      48      48 rw---   [ anon ]
00007f6484021000   65404       0       0 -----   [ anon ]
00007f6488000000     512     512     512 rw---   [ anon ]
00007f6488080000   65024   65024   65024 rw---   [ anon ]
00007f648c000000     272     272     272 rw---   [ anon ]
00007f648c044000   65264       0       0 -----   [ anon ]
00007f6490000000     132     112     112 rw---   [ anon ]
00007f6490021000   65404       0       0 -----   [ anon ]
00007f6494000000     132      24      24 rw---   [ anon ]
00007f6494021000   65404       0       0 -----   [ anon ]
00007f6498000000     132      24      24 rw---   [ anon ]
00007f6498021000   65404       0       0 -----   [ anon ]
00007f649c000000     712     680     680 rw---   [ anon ]
00007f649c0b2000   64824       0       0 -----   [ anon ]
00007f64a0000000     132     116     116 rw---   [ anon ]
00007f64a0021000   65404       0       0 -----   [ anon ]
00007f64a4000000   19456   19456   19456 rw---   [ anon ]
00007f64a5300000    1024    1024    1024 rw---   [ anon ]
00007f64a5400000   45056   45040   45040 rw---   [ anon ]
00007f64a8000000    5528    5524    5524 rw---   [ anon ]
00007f64a8566000   60008       0       0 -----   [ anon ]
00007f64ac000000   25592   25592   25592 rw---   [ anon ]
00007f64ad8fe000   39944       0       0 -----   [ anon ]
00007f64b0000000    5780    5756    5756 rw---   [ anon ]
00007f64b05a5000   59756       0       0 -----   [ anon ]
00007f64b4000000    4856    4852    4852 rw---   [ anon ]
00007f64b44be000   60680       0       0 -----   [ anon ]
00007f64b8000000    7076    7048    7048 rw---   [ anon ]
00007f64b86e9000   58460       0       0 -----   [ anon ]
00007f64bc000000    6196    6004    6004 rw---   [ anon ]
00007f64bc60d000   59340       0       0 -----   [ anon ]
00007f64c0000000    6456    6132    6132 rw---   [ anon ]
00007f64c064e000   59080       0       0 -----   [ anon ]
00007f64c4000000    6408    6140    6140 rw---   [ anon ]
00007f64c4642000   59128       0       0 -----   [ anon ]
00007f64c8000000    5308    5284    5284 rw---   [ anon ]
00007f64c852f000   60228       0       0 -----   [ anon ]
00007f64cc000000    7516    7512    7512 rw---   [ anon ]
00007f64cc757000   58020       0       0 -----   [ anon ]
00007f64d00fe000       4       0       0 -----   [ anon ]
00007f64d00ff000      16       0       0 -----   [ anon ]
00007f64d0103000    1008      24      24 rw---   [ anon ]
00007f64d01ff000       4       0       0 -----   [ anon ]
00007f64d0200000    8192      24      24 rw---   [ anon ]
00007f64d0a00000      28      28       0 r---- libopus.so.0.10.1
00007f64d0a07000     396      64       0 r-x-- libopus.so.0.10.1
00007f64d0a6a000    3032       0       0 r---- libopus.so.0.10.1
00007f64d0d60000      12      12      12 r---- libopus.so.0.10.1
00007f64d0d63000       4       4       4 rw--- libopus.so.0.10.1
00007f64d0e38000     168     168       0 r---- libdb-5.3.so
00007f64d0e62000    1332    1076       0 r-x-- libdb-5.3.so
00007f64d0faf000     280      64       0 r---- libdb-5.3.so
00007f64d0ff5000      32      32      32 r---- libdb-5.3.so
00007f64d0ffd000      12      12      12 rw--- libdb-5.3.so
00007f64d1000000     628     628       0 r---- libstdc++.so.6.0.33
00007f64d109d000    1188     588       0 r-x-- libstdc++.so.6.0.33
00007f64d11c6000     568      64       0 r---- libstdc++.so.6.0.33
00007f64d1254000      44      44      44 r---- libstdc++.so.6.0.33
00007f64d125f000      12      12      12 rw--- libstdc++.so.6.0.33
00007f64d1262000      16      12      12 rw---   [ anon ]
00007f64d12ff000       4       0       0 -----   [ anon ]
00007f64d1300000      16       0       0 -----   [ anon ]
00007f64d1304000    1008      24      24 rw---   [ anon ]
00007f64d1400000     948     832     832 r-x-- libopenal.so
00007f64d14ed000    2044       0       0 ----- libopenal.so
00007f64d16ec000      20      20      20 r---- libopenal.so
00007f64d16f1000       4       4       4 rw--- libopenal.so
00007f64d16f2000     500     500     500 rw---   [ anon ]
00007f64d17ce000     192     192       0 r---- libasound.so.2.0.0
00007f64d17fe000     648      72       0 r-x-- libasound.so.2.0.0
00007f64d18a0000     280       0       0 r---- libasound.so.2.0.0
00007f64d18e6000      32      32      32 r---- libasound.so.2.0.0
00007f64d18ee000       4       4       4 rw--- libasound.so.2.0.0
00007f64d18ef000       4       0       0 -----   [ anon ]
00007f64d18f0000      16       0       0 -----   [ anon ]
00007f64d18f4000    1008     124     124 rw---   [ anon ]
00007f64d19f0000       4       0       0 -----   [ anon ]
00007f64d19f1000      16       0       0 -----   [ anon ]
00007f64d19f5000    1008      92      92 rw---   [ anon ]
00007f64d1af1000       4       0       0 -----   [ anon ]
00007f64d1af2000      16       0       0 -----   [ anon ]
00007f64d1af6000    1008     120     120 rw---   [ anon ]
00007f64d1bf2000       4       0       0 -----   [ anon ]
