563990:   /home/gerald/.local/share/PrismLauncher/java/java-runtime-gamma/bin/java -Xms2000m -Xmx8192m -Duser.language=en -Djava.library.path=/home/gerald/.local/share/PrismLauncher/instances/Bound to Matter-Playtest 3 - v1/natives -cp /tmp/.mount_PrismLlpdKfE/share/PrismLauncher/NewLaunch.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-glfw-natives-linux/3.3.2-lwjgl.1/lwjgl-glfw-natives-linux-3.3.2-lwjgl.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-glfw/3.3.1/lwjgl-glfw-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-jemalloc-natives-linux/3.3.1/lwjgl-jemalloc-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-jemalloc/3.3.1/lwjgl-jemalloc-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-natives-linux/3.3.1/lwjgl-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-openal-natives-linux/3.3.1/lwjgl-openal-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-openal/3.3.1/lwjgl-openal-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-opengl-natives-linux/3.3.1/lwjgl-opengl-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-opengl/3.3.1/lwjgl-opengl-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-stb-natives-linux/3.3.1/lwjgl-stb-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-stb/3.3.1/lwjgl-stb-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-tinyfd-natives-linux/3.3.1/lwjgl-tinyfd-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-tinyfd/3.3.1/lwjgl-tinyfd-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl/3.3.1/lwjgl-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/github/oshi/oshi-core/6.2.2/oshi-core-6.2.2.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/google/code/gson/gson/2.10/gson-2.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/google/guava/failureaccess/1.0.1/failureaccess-1.0.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/google/guava/guava/31.1-jre/guava-31.1-jre.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/ibm/icu/icu4j/71.1/icu4j-71.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/authlib/4.0.43/authlib-4.0.43.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/blocklist/1.0.10/blocklist-1.0.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/brigadier/1.1.8/brigadier-1.1.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/datafixerupper/6.0.8/datafixerupper-6.0.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/logging/1.1.1/logging-1.1.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/patchy/2.2.10/patchy-2.2.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/text2speech/1.17.9/text2speech-1.17.9.jar:/home/gerald/.local/share/PrismLauncher/libraries/commons-codec/commons-codec/1.15/commons-codec-1.15.jar:/home/gerald/.local/share/PrismLauncher/libraries/commons-io/commons-io/2.11.0/commons-io-2.11.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/commons-logging/commons-logging/1.2/commons-logging-1.2.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-buffer/4.1.82.Final/netty-buffer-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-codec/4.1.82.Final/netty-codec-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-common/4.1.82.Final/netty-common-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-handler/4.1.82.Final/netty-handler-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-resolver/4.1.82.Final/netty-resolver-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-classes-epoll/4.1.82.Final/netty-transport-classes-epoll-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-native-epoll/4.1.82.Final/netty-transport-native-epoll-4.1.82.Final-linux-aarch_64.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-native-epoll/4.1.82.Final/netty-transport-native-epoll-4.1.82.Final-linux-x86_64.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-native-unix-common/4.1.82.Final/netty-transport-native-unix-common-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport/4.1.82.Final/netty-transport-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/it/unimi/dsi/fastutil/8.5.9/fastutil-8.5.9.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/java/dev/jna/jna-platform/5.12.1/jna-platform-5.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/java/dev/jna/jna/5.12.1/jna-5.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/sf/jopt-simple/jopt-simple/5.0.4/jopt-simple-5.0.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/commons/commons-compress/1.21/commons-compress-1.21.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/commons/commons-lang3/3.12.0/commons-lang3-3.12.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/httpcomponents/httpclient/4.5.13/httpclient-4.5.13.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/httpcomponents/httpcore/4.4.15/httpcore-4.4.15.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/logging/log4j/log4j-api/2.19.0/log4j-api-2.19.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/logging/log4j/log4j-core/2.19.0/log4j-core-2.19.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/logging/log4j/log4j-slf4j2-impl/2.19.0/log4j-slf4j2-impl-2.19.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/joml/joml/1.10.5/joml-1.10.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/slf4j/slf4j-api/2.0.1/slf4j-api-2.0.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/github/zekerzhayard/ForgeWrapper/prism-2025-12-07/ForgeWrapper-prism-2025-12-07.jar:/home/gerald/.local/share/PrismLauncher/libraries/cpw/mods/securejarhandler/2.1.10/securejarhandler-2.1.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm/9.8/asm-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-commons/9.8/asm-commons-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-tree/9.8/asm-tree-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-util/9.8/asm-util-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-analysis/9.8/asm-analysis-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/accesstransformers/8.0.4/accesstransformers-8.0.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/antlr/antlr4-runtime/4.9.1/antlr4-runtime-4.9.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/eventbus/6.0.5/eventbus-6.0.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/forgespi/7.0.1/forgespi-7.0.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/coremods/5.2.4/coremods-5.2.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/cpw/mods/modlauncher/10.0.9/modlauncher-10.0.9.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/unsafe/0.2.0/unsafe-0.2.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/mergetool/1.1.5/mergetool-1.1.5-api.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/electronwill/night-config/core/3.6.4/core-3.6.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/electronwill/night-config/toml/3.6.4/toml-3.6.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/maven/maven-artifact/3.8.5/maven-artifact-3.8.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/jodah/typetools/0.6.3/typetools-0.6.3.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecrell/terminalconsoleappender/1.2.0/terminalconsoleappender-1.2.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/jline/jline-reader/3.12.1/jline-reader-3.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/jline/jline-terminal/3.12.1/jline-terminal-3.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/spongepowered/mixin/0.8.5/mixin-0.8.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/openjdk/nashorn/nashorn-core/15.4/nashorn-core-15.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/JarJarSelector/0.3.19/JarJarSelector-0.3.19.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/JarJarMetadata/0.3.19/JarJarMetadata-0.3.19.jar:/home/gerald/.local/share/PrismLauncher/libraries/cpw/mods/bootstraplauncher/1.1.2/bootstraplauncher-1.1.2.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/JarJarFileSystems/0.3.19/JarJarFileSystems-0.3.19.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/fmlloader/1.20.1-47.4.13/fmlloader-1.20.1-47.4.13.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/fmlearlydisplay/1.20.1-47.4.13/fmlearlydisplay-1.20.1-47.4.13.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/minecraft/1.20.1/minecraft-1.20.1-client.jar org.prismlauncher.EntryPoint
Address           Kbytes     RSS   Dirty Mode  Mapping
00007f1787dfe000       4       0       0 -----   [ anon ]
00007f1787dff000    8192       8       8 rw---   [ anon ]
00007f17885ff000       4       0       0 -----   [ anon ]
00007f1788600000    8192      24      24 rw---   [ anon ]
00007f1788e00000   24576   22536   22536 rw---   [ anon ]
00007f178a67f000       4       0       0 -----   [ anon ]
00007f178a680000      16       0       0 -----   [ anon ]
00007f178a684000    1008     124     124 rw---   [ anon ]
00007f178a780000    6656    3068    3068 rw---   [ anon ]
00007f178af00000   15360   15360   15360 rw---   [ anon ]
00007f178be7f000       4       0       0 -----   [ anon ]
00007f178be80000      16       0       0 -----   [ anon ]
00007f178be84000    1008      24      24 rw---   [ anon ]
00007f178bf80000   18944   16292   16292 rw---   [ anon ]
00007f178d27f000       4       0       0 -----   [ anon ]
00007f178d280000      16       0       0 -----   [ anon ]
00007f178d284000    1008      96      96 rw---   [ anon ]
00007f178d380000   29184   29184   29184 rw---   [ anon ]
00007f178f0ff000       4       0       0 -----   [ anon ]
00007f178f100000      16       0       0 -----   [ anon ]
00007f178f104000    1008      24      24 rw---   [ anon ]
00007f178f200000  231424  223300  223300 rw---   [ anon ]
00007f179d400000     156     156       0 r---- libSDL2.so
00007f179d427000    2200     756       0 r-x-- libSDL2.so
00007f179d64d000     620     268       0 r---- libSDL2.so
00007f179d6e8000      28      28      28 r---- libSDL2.so
00007f179d6ef000      52      52      52 rw--- libSDL2.so
00007f179d6fc000      24      12      12 rw---   [ anon ]
00007f179d800000   94208   18432   18432 rw---   [ anon ]
00007f17a3400000    1012     896     896 r-x-- sqlite-3.47.2.0-89328253-30c0-4782-a7b0-9ee971e0fc87-libsqlitejdbc.so
00007f17a34fd000    2048       0       0 ----- sqlite-3.47.2.0-89328253-30c0-4782-a7b0-9ee971e0fc87-libsqlitejdbc.so
00007f17a36fd000      32      32      32 rw--- sqlite-3.47.2.0-89328253-30c0-4782-a7b0-9ee971e0fc87-libsqlitejdbc.so
00007f17a3800000   65536   61440   61440 rw---   [ anon ]
00007f17a7cfd000       4       0       0 -----   [ anon ]
00007f17a7cfe000      16       0       0 -----   [ anon ]
00007f17a7d02000    1008      88      88 rw---   [ anon ]
00007f17a7dfe000       4       0       0 -----   [ anon ]
00007f17a7dff000      16       0       0 -----   [ anon ]
00007f17a7e03000    1008      92      92 rw---   [ anon ]
00007f17a7eff000       4       0       0 -----   [ anon ]
00007f17a7f00000      16       0       0 -----   [ anon ]
00007f17a7f04000    1008      92      92 rw---   [ anon ]
00007f17a8000000     956     768     768 r-x-- libzstd-jni_dh-1.5.7-610769554631171376739.so (deleted)
00007f17a80ef000    2044       0       0 ----- libzstd-jni_dh-1.5.7-610769554631171376739.so (deleted)
00007f17a82ee000       4       4       4 rw--- libzstd-jni_dh-1.5.7-610769554631171376739.so (deleted)
00007f17a82ff000       4       0       0 -----   [ anon ]
00007f17a8300000      16       0       0 -----   [ anon ]
00007f17a8304000    1008      92      92 rw---   [ anon ]
00007f17a8400000  450560  416424  416424 rw---   [ anon ]
00007f17c3d00000   76800   76800   76800 rw---   [ anon ]
00007f17c8900000   13312   13312   13312 rw---   [ anon ]
00007f17c96fd000       4       0       0 -----   [ anon ]
00007f17c96fe000      16       0       0 -----   [ anon ]
00007f17c9702000    1008      92      92 rw---   [ anon ]
00007f17c97fe000       4       0       0 -----   [ anon ]
00007f17c97ff000      16       0       0 -----   [ anon ]
00007f17c9803000    1008      88      88 rw---   [ anon ]
00007f17c98ff000       4       0       0 -----   [ anon ]
00007f17c9900000      16       0       0 -----   [ anon ]
00007f17c9904000    1008     100     100 rw---   [ anon ]
00007f17c9a00000   34816   34812   34812 rw---   [ anon ]
00007f17cbd00000   25600   25600   25600 rw---   [ anon ]
00007f17cd6ff000       4       0       0 -----   [ anon ]
00007f17cd700000      16       0       0 -----   [ anon ]
00007f17cd704000    1008      24      24 rw---   [ anon ]
00007f17cd800000    8192    8192    8192 rw---   [ anon ]
00007f17ce07f000       4       0       0 -----   [ anon ]
00007f17ce080000      16       0       0 -----   [ anon ]
00007f17ce084000    1008      88      88 rw---   [ anon ]
00007f17ce180000   16896   16884   16884 rw---   [ anon ]
00007f17cf2fa000       4       0       0 -----   [ anon ]
00007f17cf2fb000      16       0       0 -----   [ anon ]
00007f17cf2ff000    1008      24      24 rw---   [ anon ]
00007f17cf3fb000    3072    3072    3072 rw---   [ anon ]
00007f17cf6fb000       4       0       0 -----   [ anon ]
00007f17cf6fc000      16       0       0 -----   [ anon ]
00007f17cf700000    1008      24      24 rw---   [ anon ]
00007f17cf7fc000       4       0       0 -----   [ anon ]
00007f17cf7fd000      16       0       0 -----   [ anon ]
00007f17cf801000    1008      24      24 rw---   [ anon ]
00007f17cf8fd000       4       0       0 -----   [ anon ]
00007f17cf8fe000      16       0       0 -----   [ anon ]
00007f17cf902000    1008      24      24 rw---   [ anon ]
00007f17cf9fe000       4       0       0 -----   [ anon ]
00007f17cf9ff000      16       0       0 -----   [ anon ]
00007f17cfa03000    1008      92      92 rw---   [ anon ]
00007f17cfaff000       4       0       0 -----   [ anon ]
00007f17cfb00000      16       0       0 -----   [ anon ]
00007f17cfb04000    1008      92      92 rw---   [ anon ]
00007f17cfc00000   45056   45056   45056 rw---   [ anon ]
00007f17d2880000   15872   15872   15872 rw---   [ anon ]
00007f17d38ff000       4       0       0 -----   [ anon ]
00007f17d3900000      16       0       0 -----   [ anon ]
00007f17d3904000    1008      88      88 rw---   [ anon ]
00007f17d3a00000    6144    6144    6144 rw---   [ anon ]
00007f17d4000000   65536   50532   50532 rw---   [ anon ]
00007f17d807e000       4       0       0 -----   [ anon ]
00007f17d807f000      16       0       0 -----   [ anon ]
00007f17d8083000    1008      88      88 rw---   [ anon ]
00007f17d817f000    5632    4124    4124 rw---   [ anon ]
00007f17d86ff000       4       0       0 -----   [ anon ]
00007f17d8700000      16       0       0 -----   [ anon ]
00007f17d8704000    1008      88      88 rw---   [ anon ]
00007f17d8800000    2048    2048    2048 rw---   [ anon ]
00007f17d8c00000    2048    2048    1276 rw-s- nvidiactl
00007f17d8e00000    2048    2048    2048 rw---   [ anon ]
00007f17d907f000       4       0       0 -----   [ anon ]
00007f17d9080000      16       0       0 -----   [ anon ]
00007f17d9084000    1008      88      88 rw---   [ anon ]
00007f17d9180000   10752   10752   10752 rw---   [ anon ]
00007f17d9d00000   29696   28500   28500 rw---   [ anon ]
00007f17dba7f000       4       0       0 -----   [ anon ]
00007f17dba80000      16       0       0 -----   [ anon ]
00007f17dba84000    1008      88      88 rw---   [ anon ]
00007f17dbb80000    4608    4608    4608 rw---   [ anon ]
00007f17dc000000    9140    8952    8952 rw---   [ anon ]
00007f17dc8ed000   56396       0       0 -----   [ anon ]
00007f17e00ff000       4       0       0 -----   [ anon ]
00007f17e0100000      16       0       0 -----   [ anon ]
00007f17e0104000    1008      88      88 rw---   [ anon ]
00007f17e0200000   10240   10240   10240 rw---   [ anon ]
00007f17e0d00000   15360   15360   15360 rw---   [ anon ]
00007f17e1c7f000       4       0       0 -----   [ anon ]
00007f17e1c80000      16       0       0 -----   [ anon ]
00007f17e1c84000    1008      88      88 rw---   [ anon ]
00007f17e1d80000   14848   14848   14848 rw---   [ anon ]
00007f17e2c7f000       4       0       0 -----   [ anon ]
00007f17e2c80000      16       0       0 -----   [ anon ]
00007f17e2c84000    1008      88      88 rw---   [ anon ]
00007f17e2d80000    6656    6656    6656 rw---   [ anon ]
00007f17e34fd000       4       0       0 -----   [ anon ]
00007f17e34fe000      16       0       0 -----   [ anon ]
00007f17e3502000    1008      88      88 rw---   [ anon ]
00007f17e35fe000       4       0       0 -----   [ anon ]
00007f17e35ff000      16       0       0 -----   [ anon ]
00007f17e3603000    1008     112     112 rw---   [ anon ]
00007f17e36ff000       4       0       0 -----   [ anon ]
00007f17e3700000      16       0       0 -----   [ anon ]
00007f17e3704000    1008     120     120 rw---   [ anon ]
00007f17e3800000    4096    4096    4096 rw---   [ anon ]
00007f17e3cff000       4       0       0 -----   [ anon ]
00007f17e3d00000      16       0       0 -----   [ anon ]
00007f17e3d04000    1008     116     116 rw---   [ anon ]
00007f17e3e00000    2048    2048    2048 rw---   [ anon ]
00007f17e4000000     468     428     428 rw---   [ anon ]
00007f17e4075000   65068       0       0 -----   [ anon ]
00007f17e8000000    2288    1876    1876 rw---   [ anon ]
00007f17e823c000   63248       0       0 -----   [ anon ]
00007f17ec000000    3112    2684    2684 rw---   [ anon ]
00007f17ec30a000   62424       0       0 -----   [ anon ]
00007f17f00ff000       4       0       0 -----   [ anon ]
00007f17f0100000      16       0       0 -----   [ anon ]
00007f17f0104000    1008     112     112 rw---   [ anon ]
00007f17f0200000    4096    4096    4096 rw---   [ anon ]
00007f17f06fd000       4       0       0 -----   [ anon ]
00007f17f06fe000      16       0       0 -----   [ anon ]
00007f17f0702000    1008     116     116 rw---   [ anon ]
00007f17f07fe000       4       0       0 -----   [ anon ]
00007f17f07ff000      16       0       0 -----   [ anon ]
00007f17f0803000    1008     116     116 rw---   [ anon ]
00007f17f08ff000       4       0       0 -----   [ anon ]
00007f17f0900000      16       0       0 -----   [ anon ]
00007f17f0904000    1008     116     116 rw---   [ anon ]
00007f17f0a00000    4096    4096    4096 rw---   [ anon ]
00007f17f0eff000       4       0       0 -----   [ anon ]
00007f17f0f00000      16       0       0 -----   [ anon ]
00007f17f0f04000    1008      24      24 rw---   [ anon ]
00007f17f1000000   16384   13292   13292 rw---   [ anon ]
00007f17f2000000   12288   12288   12288 rw---   [ anon ]
00007f17f2c00000   15872   15872   15872 rw---   [ anon ]
00007f17f3b80000     512     512     512 rw---   [ anon ]
00007f17f3c00000    9984    9976    9976 rw---   [ anon ]
00007f17f45c0000     256     256     256 rw---   [ anon ]
00007f17f4600000   10240   10240   10240 rw---   [ anon ]
00007f17f5000000    9216    9216    9216 rw---   [ anon ]
00007f17f5900000    1024    1024    1024 rw---   [ anon ]
00007f17f5a00000    6144    6144    6144 rw---   [ anon ]
00007f17f60f9000       4       0       0 -----   [ anon ]
00007f17f60fa000      16       0       0 -----   [ anon ]
00007f17f60fe000    1008      96      96 rw---   [ anon ]
00007f17f61fa000       4       0       0 -----   [ anon ]
00007f17f61fb000      16       0       0 -----   [ anon ]
00007f17f61ff000    1008     124     124 rw---   [ anon ]
00007f17f62fb000       4       0       0 -----   [ anon ]
00007f17f62fc000      16       0       0 -----   [ anon ]
00007f17f6300000    1008      24      24 rw---   [ anon ]
00007f17f63fc000       4       0       0 -----   [ anon ]
00007f17f63fd000      16       0       0 -----   [ anon ]
00007f17f6401000    1008      24      24 rw---   [ anon ]
00007f17f64fd000       4       0       0 -----   [ anon ]
00007f17f64fe000      16       0       0 -----   [ anon ]
00007f17f6502000    1008      24      24 rw---   [ anon ]
00007f17f65fe000       4       0       0 -----   [ anon ]
00007f17f65ff000      16       0       0 -----   [ anon ]
00007f17f6603000    1008      24      24 rw---   [ anon ]
00007f17f66ff000       4       0       0 -----   [ anon ]
00007f17f6700000      16       0       0 -----   [ anon ]
00007f17f6704000    1008      24      24 rw---   [ anon ]
00007f17f6800000  212992   18432   18432 rw---   [ anon ]
00007f1803900000  334848    2060    2060 rw---   [ anon ]
00007f1818000000    3208    2512    2512 rw---   [ anon ]
00007f1818322000   62328       0       0 -----   [ anon ]
00007f181c0ff000       4       0       0 -----   [ anon ]
00007f181c100000      16       0       0 -----   [ anon ]
00007f181c104000    1008      24      24 rw---   [ anon ]
00007f181c200000      44      44       0 r---- libflite_cmu_us_kal16.so.2.2
00007f181c20b000       4       4       0 r-x-- libflite_cmu_us_kal16.so.2.2
00007f181c20c000    3860      64       0 r---- libflite_cmu_us_kal16.so.2.2
00007f181c5d1000      28      28      28 r---- libflite_cmu_us_kal16.so.2.2
00007f181c5d8000       4       4       4 rw--- libflite_cmu_us_kal16.so.2.2
00007f181c600000   59392    1812    1812 rw---   [ anon ]
00007f1820000000     228     212     212 rw---   [ anon ]
00007f1820039000   65308       0       0 -----   [ anon ]
00007f1824000000    5952    5492    5492 rw---   [ anon ]
00007f18245d0000   59584       0       0 -----   [ anon ]
00007f18280ff000       4       0       0 -----   [ anon ]
00007f1828100000      16       0       0 -----   [ anon ]
00007f1828104000    1008     116     116 rw---   [ anon ]
00007f1828200000    2048    2048      56 rw-s- nvidiactl
00007f1828500000    9216    4096    4096 rw---   [ anon ]
00007f1828e80000   24064    2048    2048 rw---   [ anon ]
00007f182a6fe000       4       0       0 -----   [ anon ]
00007f182a6ff000      16       0       0 -----   [ anon ]
00007f182a703000    1008      24      24 rw---   [ anon ]
00007f182a7ff000       4       0       0 -----   [ anon ]
00007f182a800000    8192      24      24 rw---   [ anon ]
00007f182b000000      28      28       0 r---- libopus.so.0.10.1
00007f182b007000     396      64       0 r-x-- libopus.so.0.10.1
00007f182b06a000    3032       0       0 r---- libopus.so.0.10.1
00007f182b360000      12      12      12 r---- libopus.so.0.10.1
00007f182b363000       4       4       4 rw--- libopus.so.0.10.1
00007f182b438000     168     168       0 r---- libdb-5.3.so
00007f182b462000    1332    1076       0 r-x-- libdb-5.3.so
00007f182b5af000     280      64       0 r---- libdb-5.3.so
00007f182b5f5000      32      32      32 r---- libdb-5.3.so
00007f182b5fd000      12      12      12 rw--- libdb-5.3.so
00007f182b600000     628     628       0 r---- libstdc++.so.6.0.33
00007f182b69d000    1188     588       0 r-x-- libstdc++.so.6.0.33
00007f182b7c6000     568      64       0 r---- libstdc++.so.6.0.33
00007f182b854000      44      44      44 r---- libstdc++.so.6.0.33
00007f182b85f000      12      12      12 rw--- libstdc++.so.6.0.33
00007f182b862000      16      12      12 rw---   [ anon ]
00007f182b8ff000       4       0       0 -----   [ anon ]
00007f182b900000      16       0       0 -----   [ anon ]
00007f182b904000    1008     132     132 rw---   [ anon ]
00007f182ba00000     948     832     832 r-x-- libopenal.so
00007f182baed000    2044       0       0 ----- libopenal.so
00007f182bcec000      20      20      20 r---- libopenal.so
00007f182bcf1000       4       4       4 rw--- libopenal.so
00007f182bcf2000     500     500     500 rw---   [ anon ]
00007f182bdde000     192     192       0 r---- libasound.so.2.0.0
00007f182be0e000     648      64       0 r-x-- libasound.so.2.0.0
00007f182beb0000     280       0       0 r---- libasound.so.2.0.0
00007f182bef6000      32      32      32 r---- libasound.so.2.0.0
00007f182befe000       4       4       4 rw--- libasound.so.2.0.0
00007f182beff000       4       0       0 -----   [ anon ]
00007f182bf00000      16       0       0 -----   [ anon ]
00007f182bf04000    1008      96      96 rw---   [ anon ]
00007f182c000000    1220    1068    1068 rw---   [ anon ]
00007f182c131000   64316       0       0 -----   [ anon ]
00007f1830000000    8040    5796    5796 rw---   [ anon ]
00007f18307da000   57496       0       0 -----   [ anon ]
00007f1834000000    2280    2016    2016 rw---   [ anon ]
00007f183423a000   63256       0       0 -----   [ anon ]
00007f1838000000    2076    1820    1820 rw---   [ anon ]
00007f1838207000   63460       0       0 -----   [ anon ]
00007f183c000000    2124    2080    2080 rw---   [ anon ]
00007f183c213000   63412       0       0 -----   [ anon ]
00007f1840000000    3176    2560    2560 rw---   [ anon ]
00007f184031a000   62360       0       0 -----   [ anon ]
00007f1844000000   65536   65536   65536 rw---   [ anon ]
00007f1848000000     212     188     188 rw---   [ anon ]
00007f1848035000   65324       0       0 -----   [ anon ]
00007f184c000000    2180    1640    1640 rw---   [ anon ]
00007f184c221000   63356       0       0 -----   [ anon ]
00007f1850000000     132      80      80 rw---   [ anon ]
00007f1850021000   65404       0       0 -----   [ anon ]
00007f1854000000     132      24      24 rw---   [ anon ]
00007f1854021000   65404       0       0 -----   [ anon ]
00007f1858000000     132      28      28 rw---   [ anon ]
00007f1858021000   65404       0       0 -----   [ anon ]
00007f185c000000     132      20      20 rw---   [ anon ]
00007f185c021000   65404       0       0 -----   [ anon ]
00007f1860000000   65536   65536   65536 rw---   [ anon ]
00007f1864000000     288     276     276 rw---   [ anon ]
00007f1864048000   65248       0       0 -----   [ anon ]
00007f1868000000    2628    2624    2624 rw---   [ anon ]
00007f1868291000   62908       0       0 -----   [ anon ]
00007f186c000000     232     228     228 rw---   [ anon ]
00007f186c03a000   65304       0       0 -----   [ anon ]
00007f1870000000     372     364     364 rw---   [ anon ]
00007f187005d000   65164       0       0 -----   [ anon ]
00007f1874000000     472     456     456 rw---   [ anon ]
00007f1874076000   65064       0       0 -----   [ anon ]
00007f1878000000     220     216     216 rw---   [ anon ]
00007f1878037000   65316       0       0 -----   [ anon ]
00007f187c000000     132      72      72 rw---   [ anon ]
00007f187c021000   65404       0       0 -----   [ anon ]
00007f1880000000     248     240     240 rw---   [ anon ]
00007f188003e000   65288       0       0 -----   [ anon ]
00007f1884000000   24320   24320   24320 rw---   [ anon ]
00007f18857c0000     256     256     256 rw---   [ anon ]
00007f1885800000   39936   39936   39936 rw---   [ anon ]
00007f1887f00000    1024    1024    1024 rw---   [ anon ]
00007f1888000000    4436    4432    4432 rw---   [ anon ]
00007f1888455000   61100       0       0 -----   [ anon ]
00007f188c000000    5004    4980    4980 rw---   [ anon ]
00007f188c4e3000   60532       0       0 -----   [ anon ]
